Algorithm,Dataset,Comparison,Raw Eigs,Unfolded,Largest,Largest20,Noise,Noise (shift),Brody,Rigidity,Levelvar,Guess,Mean (all),Mean (obs),Mean (spec),Max (all),Max (obs),Max (spec)
KNN-5,OSTEO,duloxetine_v_pain,0.5892857142857143,,0.5714285714285714,0.4642857142857143,0.6964285714285714,0.4642857142857143,0.3392857142857143,0.6071428571428571,0.5535714285714286,0.6607142857142857,-0.125,-0.12857142857142856,-0.1607142857142857,0.0357142857142857,0.0357142857142857,-0.0535714285714286
KNN-6,OSTEO,duloxetine_v_pain,0.4821428571428572,,0.5714285714285714,0.375,0.6785714285714286,0.4642857142857143,0.3392857142857143,0.5178571428571429,0.4821428571428572,0.6607142857142857,-0.17187499999999994,-0.16428571428571426,-0.21428571428571425,0.017857142857142905,0.017857142857142905,-0.1428571428571428
KNN-7,OSTEO,duloxetine_v_pain,0.5892857142857143,,0.5,0.5892857142857143,0.6964285714285714,0.4821428571428572,0.3392857142857143,0.6428571428571429,0.5357142857142857,0.6607142857142857,-0.1138392857142857,-0.12142857142857144,-0.15476190476190477,0.0357142857142857,0.0357142857142857,-0.017857142857142794
KNN-8,OSTEO,duloxetine_v_pain,0.5357142857142857,,0.5535714285714286,0.5357142857142857,0.6964285714285714,0.4821428571428572,0.3392857142857143,0.5,0.4107142857142857,0.6607142857142857,-0.1540178571428571,-0.17500000000000004,-0.244047619047619,0.0357142857142857,0.0357142857142857,-0.1607142857142857
KNN-9,OSTEO,duloxetine_v_pain,0.6071428571428571,,0.625,0.6071428571428571,0.6964285714285714,0.6071428571428571,0.3392857142857143,0.625,0.625,0.6607142857142857,-0.06919642857142849,-0.08214285714285718,-0.13095238095238093,0.0357142857142857,0.0357142857142857,-0.0357142857142857
KNN-10,OSTEO,duloxetine_v_pain,0.5357142857142857,,0.625,0.4821428571428572,0.6964285714285714,0.4821428571428572,0.3392857142857143,0.6071428571428571,0.5714285714285714,0.6607142857142857,-0.1183035714285714,-0.12142857142857144,-0.15476190476190477,0.0357142857142857,0.0357142857142857,-0.0535714285714286
KNN-20,OSTEO,duloxetine_v_pain,0.5714285714285714,,0.5714285714285714,0.6607142857142857,0.6964285714285714,0.5535714285714286,0.3392857142857143,0.6607142857142857,0.6607142857142857,0.6607142857142857,-0.0714285714285714,-0.07857142857142863,-0.1071428571428572,0.0357142857142857,0.0357142857142857,0.0
Logistic Regression,PSYCH_VIGILANCE_SES-1,high_v_low,0.6818181818181818,0.5909090909090909,0.5795454545454546,0.6136363636363636,0.5795454545454546,0.6136363636363636,0.5454545454545454,0.6704545454545454,0.625,0.5454545454545454,0.06565656565656575,0.0613636363636364,0.06818181818181823,0.13636363636363635,0.125,0.125
LDA,PSYCH_VIGILANCE_SES-1,high_v_low,0.4545454545454545,0.4318181818181818,0.5454545454545454,0.5113636363636364,0.5454545454545454,0.6818181818181818,0.5454545454545454,0.4886363636363637,0.5,0.5454545454545454,-0.022727272727272707,0.006818181818181834,-0.03409090909090906,0.13636363636363635,0.13636363636363635,0.0
SVM,PSYCH_VIGILANCE_SES-1,high_v_low,0.6704545454545454,0.6704545454545454,0.5909090909090909,0.6136363636363636,0.6477272727272727,0.6590909090909091,0.5454545454545454,0.6363636363636364,0.5909090909090909,0.5454545454545454,0.07954545454545447,0.07045454545454544,0.045454545454545414,0.125,0.11363636363636365,0.09090909090909094
KNN-1,PSYCH_VIGILANCE_SES-1,high_v_low,0.6818181818181818,0.6590909090909091,0.5,0.5340909090909091,0.4659090909090909,0.5,0.4545454545454545,0.5113636363636364,0.5568181818181818,0.5454545454545454,-0.005050505050505083,-0.04772727272727273,-0.037878787878787956,0.13636363636363635,0.011363636363636354,0.011363636363636354
KNN-2,PSYCH_VIGILANCE_SES-1,high_v_low,0.6931818181818182,0.625,0.5568181818181818,0.5454545454545454,0.5227272727272727,0.5454545454545454,0.5454545454545454,0.5227272727272727,0.5681818181818182,0.5454545454545454,0.023989898989899006,-0.004545454545454519,0.0,0.14772727272727282,0.022727272727272818,0.022727272727272818
KNN-3,PSYCH_VIGILANCE_SES-1,high_v_low,0.7045454545454546,0.6477272727272727,0.5454545454545454,0.5568181818181818,0.4886363636363637,0.5568181818181818,0.5454545454545454,0.4545454545454545,0.5454545454545454,0.5454545454545454,0.015151515151515138,-0.027272727272727226,-0.030303030303030276,0.15909090909090917,0.011363636363636354,0.0
KNN-4,PSYCH_VIGILANCE_SES-1,high_v_low,0.6477272727272727,0.6931818181818182,0.6363636363636364,0.5795454545454546,0.5454545454545454,0.5681818181818182,0.5454545454545454,0.4886363636363637,0.6022727272727273,0.5454545454545454,0.04419191919191934,0.00454545454545463,1.1102230246251565e-16,0.14772727272727282,0.05681818181818188,0.05681818181818188
KNN-5,PSYCH_VIGILANCE_SES-1,high_v_low,0.7272727272727273,0.6818181818181818,0.6136363636363636,0.5454545454545454,0.5113636363636364,0.5,0.5454545454545454,0.5113636363636364,0.5227272727272727,0.5454545454545454,0.02777777777777779,-0.027272727272727226,-0.018939393939393923,0.18181818181818188,0.0,0.0
KNN-6,PSYCH_VIGILANCE_SES-1,high_v_low,0.7272727272727273,0.7045454545454546,0.6363636363636364,0.5909090909090909,0.5113636363636364,0.5568181818181818,0.5454545454545454,0.5681818181818182,0.5568181818181818,0.5454545454545454,0.05429292929292928,0.002272727272727204,0.011363636363636354,0.18181818181818188,0.022727272727272818,0.022727272727272818
KNN-7,PSYCH_VIGILANCE_SES-1,high_v_low,0.7159090909090909,0.6590909090909091,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5454545454545454,0.5568181818181818,0.5795454545454546,0.5454545454545454,0.051767676767676796,0.022727272727272707,0.015151515151515138,0.17045454545454553,0.03409090909090917,0.03409090909090917
KNN-8,PSYCH_VIGILANCE_SES-1,high_v_low,0.7386363636363636,0.7045454545454546,0.6022727272727273,0.5568181818181818,0.5681818181818182,0.5909090909090909,0.5454545454545454,0.5909090909090909,0.5909090909090909,0.5454545454545454,0.06439393939393945,0.03181818181818186,0.030303030303030276,0.19318181818181823,0.045454545454545525,0.045454545454545525
KNN-9,PSYCH_VIGILANCE_SES-1,high_v_low,0.7045454545454546,0.6590909090909091,0.5340909090909091,0.6022727272727273,0.4659090909090909,0.5568181818181818,0.5454545454545454,0.6022727272727273,0.5795454545454546,0.5454545454545454,0.037878787878787956,0.00454545454545463,0.030303030303030387,0.15909090909090917,0.05681818181818188,0.05681818181818188
KNN-10,PSYCH_VIGILANCE_SES-1,high_v_low,0.6931818181818182,0.6931818181818182,0.5568181818181818,0.5568181818181818,0.4772727272727273,0.5909090909090909,0.5454545454545454,0.6477272727272727,0.5681818181818182,0.5454545454545454,0.046717171717171824,0.020454545454545614,0.04166666666666663,0.14772727272727282,0.10227272727272729,0.10227272727272729
KNN-20,PSYCH_VIGILANCE_SES-1,high_v_low,0.6477272727272727,0.5227272727272727,0.4772727272727273,0.5227272727272727,0.5681818181818182,0.625,0.5454545454545454,0.5795454545454546,0.625,0.5454545454545454,0.022727272727272707,0.04318181818181821,0.037878787878787956,0.10227272727272729,0.07954545454545459,0.07954545454545459
Logistic Regression,PSYCH_VIGILANCE_SES-2,high_v_low,0.5,0.5,0.3636363636363637,0.4545454545454545,0.3068181818181818,0.4772727272727273,0.0,0.2954545454545455,0.3636363636363637,0.5,-0.13762626262626265,-0.2113636363636363,-0.2803030303030303,0.0,-0.022727272727272707,-0.1363636363636363
LDA,PSYCH_VIGILANCE_SES-2,high_v_low,0.3863636363636364,0.4545454545454545,0.4090909090909091,0.4659090909090909,0.4772727272727273,0.5113636363636364,0.0,0.5454545454545454,0.4659090909090909,0.5,-0.08712121212121215,-0.09999999999999998,-0.1628787878787879,0.045454545454545414,0.045454545454545414,0.045454545454545414
SVM,PSYCH_VIGILANCE_SES-2,high_v_low,0.625,0.5340909090909091,0.6363636363636364,0.3636363636363637,0.5795454545454546,0.5454545454545454,0.0,0.4772727272727273,0.4431818181818182,0.5,-0.03282828282828276,-0.09090909090909094,-0.19318181818181818,0.13636363636363635,0.07954545454545459,-0.022727272727272707
KNN-1,PSYCH_VIGILANCE_SES-2,high_v_low,0.5795454545454546,0.5568181818181818,0.5909090909090909,0.5795454545454546,0.5113636363636364,0.4886363636363637,0.5,0.5113636363636364,0.5,0.5,0.03535353535353536,0.002272727272727204,0.0037878787878787845,0.09090909090909094,0.011363636363636354,0.011363636363636354
KNN-2,PSYCH_VIGILANCE_SES-2,high_v_low,0.5681818181818182,0.5340909090909091,0.5681818181818182,0.4886363636363637,0.4886363636363637,0.4545454545454545,0.5,0.5454545454545454,0.4431818181818182,0.5,0.010101010101010055,-0.013636363636363669,-0.00378787878787884,0.06818181818181823,0.045454545454545414,0.045454545454545414
KNN-3,PSYCH_VIGILANCE_SES-2,high_v_low,0.5227272727272727,0.5568181818181818,0.6363636363636364,0.5340909090909091,0.5,0.4772727272727273,0.5,0.4545454545454545,0.4886363636363637,0.5,0.018939393939393923,-0.01590909090909093,-0.018939393939393978,0.13636363636363635,0.0,0.0
KNN-4,PSYCH_VIGILANCE_SES-2,high_v_low,0.5454545454545454,0.5340909090909091,0.5681818181818182,0.4659090909090909,0.5227272727272727,0.5,0.5,0.4772727272727273,0.4318181818181818,0.5,0.005050505050504972,-0.013636363636363669,-0.030303030303030276,0.06818181818181823,0.022727272727272707,0.0
KNN-5,PSYCH_VIGILANCE_SES-2,high_v_low,0.5227272727272727,0.5340909090909091,0.5227272727272727,0.4886363636363637,0.4090909090909091,0.3977272727272727,0.5,0.4886363636363637,0.4318181818181818,0.5,-0.022727272727272707,-0.05454545454545451,-0.026515151515151436,0.03409090909090906,0.0,0.0
KNN-6,PSYCH_VIGILANCE_SES-2,high_v_low,0.4659090909090909,0.5568181818181818,0.5113636363636364,0.5113636363636364,0.4545454545454545,0.4886363636363637,0.5,0.4545454545454545,0.4318181818181818,0.5,-0.013888888888888895,-0.03409090909090917,-0.0378787878787879,0.05681818181818177,0.0,0.0
KNN-7,PSYCH_VIGILANCE_SES-2,high_v_low,0.4772727272727273,0.4886363636363637,0.6136363636363636,0.5227272727272727,0.5454545454545454,0.4545454545454545,0.5,0.5340909090909091,0.5,0.5,0.015151515151515138,0.006818181818181834,0.011363636363636354,0.11363636363636365,0.045454545454545414,0.03409090909090906
KNN-8,PSYCH_VIGILANCE_SES-2,high_v_low,0.4431818181818182,0.5568181818181818,0.6477272727272727,0.5227272727272727,0.4886363636363637,0.4204545454545455,0.5,0.4204545454545455,0.4772727272727273,0.5,-0.002525252525252486,-0.03863636363636369,-0.034090909090909005,0.1477272727272727,0.0,0.0
KNN-9,PSYCH_VIGILANCE_SES-2,high_v_low,0.5,0.5113636363636364,0.625,0.4659090909090909,0.5340909090909091,0.4545454545454545,0.5,0.5,0.5,0.5,0.010101010101010055,-0.002272727272727315,0.0,0.125,0.03409090909090906,0.0
KNN-10,PSYCH_VIGILANCE_SES-2,high_v_low,0.4772727272727273,0.5454545454545454,0.5795454545454546,0.4772727272727273,0.5340909090909091,0.3977272727272727,0.5,0.4659090909090909,0.5113636363636364,0.5,-0.0012626262626262985,-0.018181818181818243,-0.0075757575757576245,0.07954545454545459,0.03409090909090906,0.011363636363636354
KNN-20,PSYCH_VIGILANCE_SES-2,high_v_low,0.5568181818181818,0.5227272727272727,0.6363636363636364,0.4659090909090909,0.3181818181818182,0.4090909090909091,0.5,0.3863636363636364,0.4772727272727273,0.5,-0.025252525252525304,-0.08181818181818185,-0.045454545454545414,0.13636363636363635,0.0,0.0
Logistic Regression,PSYCH_TASK_ATTENTION_SES-1,high_v_low,0.6477272727272727,0.5568181818181818,0.6022727272727273,0.6363636363636364,0.5909090909090909,0.5909090909090909,0.5909090909090909,0.5340909090909091,0.5568181818181818,0.5909090909090909,-0.0012626262626262985,-0.018181818181818188,-0.030303030303030387,0.05681818181818177,0.0,0.0
LDA,PSYCH_TASK_ATTENTION_SES-1,high_v_low,0.5340909090909091,0.4772727272727273,0.5454545454545454,0.5568181818181818,0.5909090909090909,0.5568181818181818,0.5909090909090909,0.5795454545454546,0.5113636363636364,0.5909090909090909,-0.04166666666666663,-0.025000000000000022,-0.030303030303030387,0.0,0.0,0.0
SVM,PSYCH_TASK_ATTENTION_SES-1,high_v_low,0.6363636363636364,0.5681818181818182,0.6477272727272727,0.6363636363636364,0.5795454545454546,0.625,0.5909090909090909,0.5340909090909091,0.5,0.5909090909090909,0.0,-0.025000000000000022,-0.04924242424242431,0.05681818181818177,0.03409090909090906,0.0
KNN-1,PSYCH_TASK_ATTENTION_SES-1,high_v_low,0.5227272727272727,0.6022727272727273,0.5568181818181818,0.5795454545454546,0.5113636363636364,0.5795454545454546,0.4090909090909091,0.6704545454545454,0.4545454545454545,0.5909090909090909,-0.04797979797979812,-0.06590909090909092,-0.07954545454545459,0.07954545454545447,0.07954545454545447,0.07954545454545447
KNN-2,PSYCH_TASK_ATTENTION_SES-1,high_v_low,0.5795454545454546,0.6136363636363636,0.6136363636363636,0.6363636363636364,0.5454545454545454,0.6136363636363636,0.5909090909090909,0.6931818181818182,0.5,0.5909090909090909,0.007575757575757569,-0.002272727272727315,0.0037878787878787845,0.10227272727272729,0.10227272727272729,0.10227272727272729
KNN-3,PSYCH_TASK_ATTENTION_SES-1,high_v_low,0.4545454545454545,0.6363636363636364,0.6022727272727273,0.5568181818181818,0.4431818181818182,0.6477272727272727,0.5909090909090909,0.6363636363636364,0.5,0.5909090909090909,-0.02777777777777779,-0.027272727272727337,-0.015151515151515138,0.05681818181818177,0.05681818181818177,0.045454545454545414
KNN-4,PSYCH_TASK_ATTENTION_SES-1,high_v_low,0.6022727272727273,0.5454545454545454,0.6590909090909091,0.5909090909090909,0.5454545454545454,0.6477272727272727,0.5909090909090909,0.5681818181818182,0.5454545454545454,0.5909090909090909,-0.002525252525252597,-0.011363636363636354,-0.022727272727272707,0.06818181818181812,0.05681818181818177,0.0
KNN-5,PSYCH_TASK_ATTENTION_SES-1,high_v_low,0.5340909090909091,0.5568181818181818,0.5909090909090909,0.5227272727272727,0.5795454545454546,0.6363636363636364,0.5909090909090909,0.5568181818181818,0.4090909090909091,0.5909090909090909,-0.037878787878787845,-0.03636363636363649,-0.07196969696969702,0.045454545454545414,0.045454545454545414,0.0
KNN-6,PSYCH_TASK_ATTENTION_SES-1,high_v_low,0.5681818181818182,0.4886363636363637,0.5909090909090909,0.6022727272727273,0.5454545454545454,0.625,0.5909090909090909,0.5113636363636364,0.5113636363636364,0.5909090909090909,-0.031565656565656575,-0.03409090909090917,-0.05303030303030298,0.03409090909090906,0.03409090909090906,0.0
KNN-7,PSYCH_TASK_ATTENTION_SES-1,high_v_low,0.5454545454545454,0.4545454545454545,0.6363636363636364,0.5681818181818182,0.5227272727272727,0.5454545454545454,0.5909090909090909,0.5227272727272727,0.4318181818181818,0.5909090909090909,-0.05555555555555558,-0.06818181818181823,-0.07575757575757569,0.045454545454545414,0.0,0.0
KNN-8,PSYCH_TASK_ATTENTION_SES-1,high_v_low,0.5568181818181818,0.5,0.6022727272727273,0.6136363636363636,0.5909090909090909,0.625,0.5909090909090909,0.5795454545454546,0.4886363636363637,0.5909090909090909,-0.018939393939394145,-0.015909090909090984,-0.037878787878787845,0.03409090909090906,0.03409090909090906,0.0
KNN-9,PSYCH_TASK_ATTENTION_SES-1,high_v_low,0.5454545454545454,0.5113636363636364,0.6363636363636364,0.5681818181818182,0.5340909090909091,0.5681818181818182,0.5909090909090909,0.5681818181818182,0.4545454545454545,0.5909090909090909,-0.037878787878787845,-0.04772727272727273,-0.05303030303030298,0.045454545454545414,0.0,0.0
KNN-10,PSYCH_TASK_ATTENTION_SES-1,high_v_low,0.5568181818181818,0.5227272727272727,0.5795454545454546,0.5795454545454546,0.5681818181818182,0.5113636363636364,0.5909090909090909,0.5227272727272727,0.4318181818181818,0.5909090909090909,-0.05050505050505061,-0.06590909090909092,-0.07575757575757569,0.0,0.0,0.0
KNN-20,PSYCH_TASK_ATTENTION_SES-1,high_v_low,0.5795454545454546,0.5227272727272727,0.5909090909090909,0.6022727272727273,0.5909090909090909,0.5568181818181818,0.5909090909090909,0.5113636363636364,0.5340909090909091,0.5909090909090909,-0.02651515151515149,-0.03409090909090906,-0.045454545454545525,0.011363636363636354,0.0,0.0
Logistic Regression,PSYCH_TASK_ATTENTION_SES-2,high_v_low,0.7386363636363636,0.7045454545454546,0.6818181818181818,0.7613636363636364,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6704545454545454,0.6704545454545454,0.6818181818181818,0.015151515151515249,-0.004545454545454519,-0.007575757575757569,0.07954545454545459,0.0,0.0
LDA,PSYCH_TASK_ATTENTION_SES-2,high_v_low,0.5454545454545454,0.6590909090909091,0.6931818181818182,0.6363636363636364,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.5795454545454546,0.5,0.6818181818181818,-0.05303030303030298,-0.05681818181818177,-0.09469696969696972,0.011363636363636465,0.0,0.0
SVM,PSYCH_TASK_ATTENTION_SES-2,high_v_low,0.7272727272727273,0.6590909090909091,0.7159090909090909,0.7159090909090909,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6590909090909091,0.6818181818181818,0.6818181818181818,0.007575757575757569,-0.004545454545454519,-0.007575757575757569,0.045454545454545525,0.0,0.0
KNN-1,PSYCH_TASK_ATTENTION_SES-2,high_v_low,0.5795454545454546,0.6022727272727273,0.6590909090909091,0.6477272727272727,0.5795454545454546,0.5909090909090909,0.3181818181818182,0.7272727272727273,0.5568181818181818,0.6818181818181818,-0.09722222222222221,-0.12727272727272732,-0.1477272727272727,0.045454545454545525,0.045454545454545525,0.045454545454545525
KNN-2,PSYCH_TASK_ATTENTION_SES-2,high_v_low,0.6931818181818182,0.6704545454545454,0.75,0.7613636363636364,0.625,0.6590909090909091,0.6818181818181818,0.7386363636363636,0.6704545454545454,0.6818181818181818,0.012626262626262652,-0.006818181818181723,0.015151515151515138,0.07954545454545459,0.05681818181818188,0.05681818181818188
KNN-3,PSYCH_TASK_ATTENTION_SES-2,high_v_low,0.6818181818181818,0.6363636363636364,0.7045454545454546,0.7045454545454546,0.5909090909090909,0.6136363636363636,0.6818181818181818,0.6931818181818182,0.625,0.6818181818181818,-0.022727272727272707,-0.040909090909090895,-0.015151515151515138,0.022727272727272818,0.011363636363636465,0.011363636363636465
KNN-4,PSYCH_TASK_ATTENTION_SES-2,high_v_low,0.7045454545454546,0.6818181818181818,0.6931818181818182,0.6931818181818182,0.6363636363636364,0.6477272727272727,0.6818181818181818,0.7272727272727273,0.625,0.6818181818181818,-0.005050505050504972,-0.018181818181818077,-0.0037878787878786735,0.045454545454545525,0.045454545454545525,0.045454545454545525
KNN-5,PSYCH_TASK_ATTENTION_SES-2,high_v_low,0.7045454545454546,0.6704545454545454,0.6818181818181818,0.6818181818181818,0.5340909090909091,0.625,0.6818181818181818,0.7045454545454546,0.625,0.6818181818181818,-0.025252525252525304,-0.04772727272727273,-0.011363636363636354,0.022727272727272818,0.022727272727272818,0.022727272727272818
KNN-6,PSYCH_TASK_ATTENTION_SES-2,high_v_low,0.7272727272727273,0.6704545454545454,0.6818181818181818,0.7045454545454546,0.6818181818181818,0.6363636363636364,0.6818181818181818,0.6590909090909091,0.6136363636363636,0.6818181818181818,-0.008838383838383757,-0.027272727272727226,-0.030303030303030276,0.045454545454545525,0.0,0.0
KNN-7,PSYCH_TASK_ATTENTION_SES-2,high_v_low,0.7045454545454546,0.6704545454545454,0.7272727272727273,0.7159090909090909,0.6704545454545454,0.5227272727272727,0.6818181818181818,0.6477272727272727,0.6136363636363636,0.6818181818181818,-0.02020202020202022,-0.054545454545454564,-0.03409090909090895,0.045454545454545525,0.0,0.0
KNN-8,PSYCH_TASK_ATTENTION_SES-2,high_v_low,0.7159090909090909,0.6590909090909091,0.6477272727272727,0.7159090909090909,0.6818181818181818,0.5568181818181818,0.6818181818181818,0.6590909090909091,0.6477272727272727,0.6818181818181818,-0.018939393939393923,-0.036363636363636265,-0.018939393939393923,0.03409090909090917,0.0,0.0
KNN-9,PSYCH_TASK_ATTENTION_SES-2,high_v_low,0.7045454545454546,0.6818181818181818,0.6136363636363636,0.7272727272727273,0.6818181818181818,0.5909090909090909,0.6818181818181818,0.6363636363636364,0.6477272727272727,0.6818181818181818,-0.018939393939393923,-0.03409090909090906,-0.02651515151515149,0.045454545454545525,0.0,0.0
KNN-10,PSYCH_TASK_ATTENTION_SES-2,high_v_low,0.7272727272727273,0.6704545454545454,0.6477272727272727,0.7386363636363636,0.6818181818181818,0.625,0.6818181818181818,0.6590909090909091,0.6704545454545454,0.6818181818181818,-0.0037878787878787845,-0.018181818181818188,-0.011363636363636354,0.05681818181818188,0.0,0.0
KNN-20,PSYCH_TASK_ATTENTION_SES-2,high_v_low,0.6818181818181818,0.6477272727272727,0.6818181818181818,0.7272727272727273,0.6818181818181818,0.6363636363636364,0.6818181818181818,0.6704545454545454,0.6590909090909091,0.6818181818181818,-0.007575757575757569,-0.015909090909090873,-0.011363636363636354,0.045454545454545525,0.0,0.0
Logistic Regression,PSYCH_WEEKLY_ATTENTION_SES-1,high_v_low,0.5681818181818182,0.6477272727272727,0.5454545454545454,0.4772727272727273,0.5454545454545454,0.4886363636363637,0.5454545454545454,0.5909090909090909,0.5568181818181818,0.5454545454545454,0.0063131313131312705,0.0,0.018939393939393923,0.10227272727272729,0.045454545454545525,0.045454545454545525
LDA,PSYCH_WEEKLY_ATTENTION_SES-1,high_v_low,0.4886363636363637,0.5795454545454546,0.5113636363636364,0.5227272727272727,0.4886363636363637,0.5340909090909091,0.5454545454545454,0.5113636363636364,0.4772727272727273,0.5454545454545454,-0.02777777777777768,-0.03409090909090906,-0.03409090909090906,0.03409090909090917,0.0,0.0
SVM,PSYCH_WEEKLY_ATTENTION_SES-1,high_v_low,0.5340909090909091,0.6363636363636364,0.5227272727272727,0.6477272727272727,0.6477272727272727,0.5681818181818182,0.5454545454545454,0.6477272727272727,0.4772727272727273,0.5454545454545454,0.03535353535353547,0.03181818181818197,0.011363636363636354,0.10227272727272729,0.10227272727272729,0.10227272727272729
KNN-1,PSYCH_WEEKLY_ATTENTION_SES-1,high_v_low,0.5795454545454546,0.5681818181818182,0.5454545454545454,0.5795454545454546,0.5795454545454546,0.5681818181818182,0.4545454545454545,0.625,0.5340909090909091,0.5454545454545454,0.01388888888888895,0.006818181818181945,-0.007575757575757458,0.07954545454545459,0.07954545454545459,0.07954545454545459
KNN-2,PSYCH_WEEKLY_ATTENTION_SES-1,high_v_low,0.6931818181818182,0.5681818181818182,0.6363636363636364,0.6022727272727273,0.5681818181818182,0.6136363636363636,0.5454545454545454,0.5568181818181818,0.5681818181818182,0.5454545454545454,0.04924242424242431,0.025000000000000133,0.011363636363636354,0.14772727272727282,0.06818181818181823,0.022727272727272818
KNN-3,PSYCH_WEEKLY_ATTENTION_SES-1,high_v_low,0.6931818181818182,0.5113636363636364,0.5681818181818182,0.5909090909090909,0.5113636363636364,0.5909090909090909,0.5454545454545454,0.5795454545454546,0.5568181818181818,0.5454545454545454,0.026515151515151603,0.011363636363636465,0.015151515151515138,0.14772727272727282,0.045454545454545525,0.03409090909090917
KNN-4,PSYCH_WEEKLY_ATTENTION_SES-1,high_v_low,0.6931818181818182,0.5681818181818182,0.5681818181818182,0.5909090909090909,0.5227272727272727,0.5681818181818182,0.5454545454545454,0.5113636363636364,0.6136363636363636,0.5454545454545454,0.030303030303030276,0.006818181818181834,0.011363636363636354,0.14772727272727282,0.06818181818181823,0.06818181818181823
KNN-5,PSYCH_WEEKLY_ATTENTION_SES-1,high_v_low,0.6590909090909091,0.5681818181818182,0.5340909090909091,0.6136363636363636,0.5340909090909091,0.625,0.5454545454545454,0.6136363636363636,0.5909090909090909,0.5454545454545454,0.04166666666666674,0.036363636363636376,0.037878787878787956,0.11363636363636365,0.07954545454545459,0.06818181818181823
KNN-6,PSYCH_WEEKLY_ATTENTION_SES-1,high_v_low,0.625,0.6136363636363636,0.5681818181818182,0.5568181818181818,0.6022727272727273,0.6477272727272727,0.5454545454545454,0.5454545454545454,0.625,0.5454545454545454,0.046717171717171824,0.04772727272727273,0.02651515151515149,0.10227272727272729,0.10227272727272729,0.07954545454545459
KNN-7,PSYCH_WEEKLY_ATTENTION_SES-1,high_v_low,0.5681818181818182,0.5909090909090909,0.4659090909090909,0.625,0.5681818181818182,0.625,0.5454545454545454,0.5909090909090909,0.6704545454545454,0.5454545454545454,0.037878787878787956,0.054545454545454564,0.05681818181818177,0.125,0.125,0.125
KNN-8,PSYCH_WEEKLY_ATTENTION_SES-1,high_v_low,0.5909090909090909,0.5681818181818182,0.4318181818181818,0.5113636363636364,0.5681818181818182,0.6136363636363636,0.5454545454545454,0.5681818181818182,0.625,0.5454545454545454,0.012626262626262763,0.03863636363636369,0.03409090909090917,0.07954545454545459,0.07954545454545459,0.07954545454545459
KNN-9,PSYCH_WEEKLY_ATTENTION_SES-1,high_v_low,0.5795454545454546,0.5795454545454546,0.4659090909090909,0.5568181818181818,0.5113636363636364,0.5454545454545454,0.5454545454545454,0.6022727272727273,0.6704545454545454,0.5454545454545454,0.016414141414141437,0.02954545454545454,0.06060606060606066,0.125,0.125,0.125
KNN-10,PSYCH_WEEKLY_ATTENTION_SES-1,high_v_low,0.5681818181818182,0.6363636363636364,0.5113636363636364,0.5681818181818182,0.4886363636363637,0.5909090909090909,0.5454545454545454,0.5227272727272727,0.6704545454545454,0.5454545454545454,0.02146464646464641,0.018181818181818188,0.03409090909090906,0.125,0.125,0.125
KNN-20,PSYCH_WEEKLY_ATTENTION_SES-1,high_v_low,0.5568181818181818,0.5340909090909091,0.5113636363636364,0.5340909090909091,0.5340909090909091,0.5909090909090909,0.5454545454545454,0.5227272727272727,0.5227272727272727,0.5454545454545454,-0.0063131313131312705,-0.002272727272727204,-0.015151515151515138,0.045454545454545525,0.045454545454545525,0.0
Logistic Regression,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6818181818181818,0.6477272727272727,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,-0.0037878787878787845,0.0,0.0,0.0,0.0,0.0
LDA,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.4431818181818182,0.5909090909090909,0.6704545454545454,0.5909090909090909,0.6818181818181818,0.6590909090909091,0.6818181818181818,0.4772727272727273,0.5454545454545454,0.6818181818181818,-0.08838383838383845,-0.07272727272727264,-0.11363636363636354,0.0,0.0,0.0
SVM,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.7045454545454546,0.6704545454545454,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.0012626262626261875,0.002272727272727204,0.0,0.022727272727272818,0.022727272727272818,0.0
KNN-1,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6818181818181818,0.6136363636363636,0.6818181818181818,0.5681818181818182,0.6136363636363636,0.6136363636363636,0.3181818181818182,0.5568181818181818,0.5909090909090909,0.6818181818181818,-0.09974747474747458,-0.1431818181818182,-0.19318181818181818,0.0,-0.06818181818181812,-0.09090909090909083
KNN-2,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6931818181818182,0.6363636363636364,0.7045454545454546,0.625,0.6818181818181818,0.6363636363636364,0.6818181818181818,0.6477272727272727,0.6704545454545454,0.6818181818181818,-0.017676767676767735,-0.018181818181818188,-0.015151515151515138,0.022727272727272818,0.0,0.0
